Date,Open,High,Low,Close,Volume
2026-02-24,205.23,212.83,204.411,210.69,1893700
2026-02-25,213,220.76,211.83,215.2,2143200
2026-02-26,209.5,216.99,206.01,215.7,1852690
2026-02-27,215.79,223.885,214.1303,218.3,2057893
2026-03-02,218.68,221.505,215.5122,218.85,1577604
2026-03-03,205.5176,208.9,193.5101,206.23,2468500
2026-03-04,209.555,211.38,205.3,206.66,1729643
2026-03-05,200.88,201.63,187.75,191.87,1962868
2026-03-06,185.15,190.9,182.76,184.97,1800698
2026-03-09,178.97,191.34,177.54,190.64,2391636
2026-03-10,193.88,200.25,192.59,196.16,1305137
2026-03-11,192.26,193.66,187,192.02,1505766
2026-03-12,188.845,189.6,180.43,180.56,2024606
2026-03-13,180,180.3,170.79,170.83,2122392
2026-03-16,173.3,177.62,172,176.8,1746731
2026-03-17,176.24,179.95,174.02,177.02,1139132
2026-03-18,170.51,171.6,166.18,166.72,2015941
2026-03-19,157,161,152.29,159.81,3355269
2026-03-20,159.3,160.43,151.37,152.71,3074825
