Date,Open,High,Low,Close,Volume
2026-01-29,211.75,213.59,208.1375,208.93,3236094
2026-01-30,207.78,212,207.78,208.08,4293055
2026-02-02,206.81,209.2,204.55,207.21,2359921
2026-02-03,211.12,214.31,210.14,213.49,3488746
2026-02-04,214,214,204.85,208.61,3692107
2026-02-05,207.04,212.6258,206.2305,209.63,2322986
2026-02-06,213.97,223.7,213.97,223.16,2905702
2026-02-09,220.38,226.12,220.38,225.15,3054208
2026-02-10,225.7,227.51,224.04,224.47,2503985
2026-02-11,229.33,233.6,227,230.85,4381030
2026-02-12,235.81,256.7,235.79,244.79,5210503
2026-02-13,248.83,255.8999,246.7,250.21,3423890
2026-02-17,247.76,254.57,246.02,252.55,3357710
2026-02-18,253.3,254.28,247.1,249.35,3187532
2026-02-19,247.5,251.68,245,251.3,2435617
2026-02-20,252.155,258.83,251.3856,258.1,3136324
2026-02-23,256.58,258.5,255.27,257.04,2184450
2026-02-24,256.03,261.69,253.15,260.95,1593718
2026-02-25,261.2,261.83,255.82,259.64,1923813
2026-02-26,259.845,260.94,254.86,260.31,1617453
2026-02-27,258.28,262.63,257.49,262.53,3401229
2026-03-02,263,267.31,259,265.11,2240506
2026-03-03,259.525,261.04,252.51,258.84,2178472
2026-03-04,260.5,260.76,256.13,260.09,1511737
2026-03-05,258,259.6375,249.02,252.39,3215920
2026-03-06,249.63,253.25,246.35,250.13,2299034
2026-03-09,247.35,254.24,243.62,254.14,2647425
2026-03-10,254.1,257.38,251.68,253.91,1967231
2026-03-11,252.695,253.91,248.03,251.65,1971147
2026-03-12,250.4182,251.54,239.6,243.82,2870691
2026-03-13,243.82,246.37,232.8201,236.75,2637587
2026-03-16,241.23,242.6,238.53,240.73,2982903
2026-03-17,241.715,242.62,234.26,240.24,2330106
2026-03-18,242.28,245.23,240.98,241.93,2521359
2026-03-19,239.3,239.3,230.981,232.94,3028486
2026-03-20,231.59,233,227.68,231.21,4337290
